,x_angle,y_angle,z_angle,classification
2410,3.1130595929044995,0.36851870651158636,-2.6347489424245154,0
2411,-3.1148956931059715,0.3584091509504901,-2.645110917979441,0
2412,-3.1009384477787107,0.37714417750933255,-2.6417122561311226,0
2413,-3.0694255785262285,0.38568381939564034,-2.6458960820730835,0
2414,-3.0996936908275865,0.3896241727389169,-2.6393990755005645,0
2415,-3.0667043387016157,0.4072386784543865,-2.642911695311236,0
2416,-3.01265015099774,0.4174250221553559,-2.6522805362118,0
2417,-2.9483424863027223,0.42010499630930465,-2.6689417300496534,0
2418,-2.893344404071926,0.39998334204003017,-2.6653808809102997,0
2419,-2.865147368542512,0.37963641667793896,-2.6636184327667074,0
2420,-2.8316088400011283,0.330777389467677,-2.66270979696475,0
2421,-2.800270086391368,0.30522291900277687,-2.6591531997019833,0
2422,-2.738790013718709,0.2803723310614142,-2.6584946591186194,0
2423,-2.6993060051140962,0.25465214976111944,-2.6465045849472952,0
2424,-2.648944459334683,0.23234773649684398,-2.637708919836061,0
2425,-2.556986375571668,0.2041072242832989,-2.6434159748365422,0
2426,-2.484291046980162,0.2030088725156375,-2.6326213193138113,0
2427,-2.4266696174790336,0.21640888009447393,-2.5975797783682406,0
2428,-2.4425538229201162,0.2229740196935589,-2.560786849418064,0
2429,-2.4330592793930013,0.28405073929899727,-2.5981745313404816,0
2430,-3.014178470419925,-0.11686517612006209,-3.095637142154224,0
2431,-2.9043991113389276,0.05751590212633741,-3.0191206911265827,0
2432,-2.793770251618511,0.23009069196574933,-3.013687423293224,0
2433,-2.7801414866028398,0.2291282000854574,-3.0230237015432766,0
2434,-2.8007608801218766,0.19994401302128223,-3.005039264398608,0
2435,-2.8003753481846565,0.19003451344720124,-3.0112719630199334,0
2436,-2.7827691610713847,0.1979990188024602,-3.001751811388639,0
2437,-2.7961050209312197,0.2119354242803488,-3.021567863779472,0
2438,-2.784518402634534,0.19833127706004575,-3.0178961098123227,0
2439,-2.7889065989792363,0.21786091901085114,-3.0130392118565874,0
2440,-2.8248327423661665,0.19915387276363217,-3.008047264916659,0
2441,-2.8137443157254247,0.19554703040008636,-3.0138424701770345,0
2442,-2.8101734357061727,0.20879226055445035,-3.0161476138442778,0
2443,-2.8371805450444127,0.19499465743751532,-3.0188080463692724,0
2444,-2.8498060954350883,0.20311676612958351,-3.0108065454414077,0
2445,-2.844194488924934,0.18916804771136386,-2.996548050500144,0
2446,-2.84254795329552,0.2042240192017034,-3.003062659989733,0
2447,-2.8382779669358285,0.17486874880787195,-2.98996434884705,0
2448,-2.8293320069181016,0.20346458263541148,-2.9940866337280747,0
2449,-2.8297138289480537,0.19198439438164844,-3.012370053721605,0
2450,-2.8715101152668776,0.18432125467524274,-3.0042719312288586,0
2451,-2.876196849756833,0.1715664348324901,-3.009338510380167,0
2452,-2.84728433912316,0.17728188189455882,-3.021497759593361,0
2453,-2.8632624530211346,0.20187183580391957,-2.9923411780703693,0
2454,-2.8619231410530483,0.1815849577841413,-2.9909243462416835,0
2455,-2.881715115820906,0.16166836087235803,-2.9880293391196764,0
2456,-2.8727477382239353,0.1614014094521663,-2.9847353841272732,0
2457,-2.8349503133173464,0.18577048520415235,-2.985863143937756,0
2458,-2.8728371572917397,0.18297128346398409,-2.981139701075757,0
2459,-2.8734685666894024,0.1968937136309072,-2.9913289180679286,0
2460,-2.8790440037389002,0.20297219186568916,-2.9959168627321535,0
2461,-2.8164248340516753,0.22274844351243547,-3.0031287053136038,0
2462,-2.8258289000305514,0.1789894351824929,-3.005498991520416,0
2463,-2.8720022909519503,0.19488483087900282,-2.9903279851875095,0
2464,-2.8211863974470406,0.2213595153717009,-2.998009762382237,0
2465,-2.836288796327623,0.21338608445666105,-2.993650201421329,0
2466,-2.8310047423820164,0.21179693635619865,-2.993356453517501,0
2467,-2.8171896207628375,0.22098743982233574,-2.9880119335340316,0
2468,-2.8412076844863097,0.2073369588640144,-2.975351617443143,0
2469,-2.8368278023484748,0.1920853080900138,-2.9852925197621087,0
2470,-2.8458347685699055,0.20991298352551113,-2.99112361962715,0
2471,-2.8383056379875033,0.21846976755375705,-2.9854450589957833,0
2472,-2.804876489481449,0.21904084316075662,-2.9994179433764745,0
2473,-2.7569496745263065,0.23297404303065147,-3.003702782902831,0
2474,-2.7072525444570887,0.2439406548418223,-3.019407917195176,0
2475,-2.573697033487081,0.2551013657564389,-3.0198147719625243,0
2476,-2.506360236528118,0.2415417642112566,-3.0354261305340646,0
2477,-2.5101061621055076,0.21927161403357498,-3.068599944514186,0
2478,-2.459969258467585,0.20425353440588984,-3.103675348934123,0
2479,-2.4175714657015375,0.1971589821770263,-3.1215100852072006,0
2480,-2.356918993381947,0.21556704012165537,3.134597231482721,0
2481,-2.35808155380628,0.17498501846912956,3.137020969426551,0
2482,-2.3746871015197084,0.1251033759976682,-3.1292186374553173,0
2483,-2.4177533703438483,0.08185207237773603,-3.1206336784426445,0
2484,-2.4328240887413477,0.0745578092735921,-3.11845787324554,0
2485,-2.4262027060569995,0.02615508907301492,-3.1268640851581235,0
2486,-2.416873239864048,0.05402810321928132,3.1388013376636725,0
2487,-2.4012215510056705,0.048860322741586165,3.125222081785939,0
2488,-2.40038094107096,0.04624148945276084,3.112799585509442,0
2489,-2.367116790933852,0.06825398601408142,3.0743572739684812,0
2490,-2.3348891439338066,0.10701095824376983,3.0242320898196775,0
2491,-2.319955044842308,0.13385044897990264,2.981714789559077,0
2492,-2.358082777744334,0.09698979255086215,2.961412567542829,0
2493,-2.3190632533514686,0.12030172208686354,2.9250424215043807,0
2494,-2.3006738847227024,0.1264477537171826,2.8795432623150994,0
2495,-2.31506275041004,0.09012184318462947,2.8679542828221707,0
2496,-2.3483290644881696,0.011727137418197513,2.9130654858224836,0
2497,-3.0806990434571984,-0.16122170301745056,3.0521446620348405,0
2498,-3.061380751174126,-0.14583953396399146,3.0525215960159446,0
2499,-3.0650341458848427,-0.15613097065495649,3.0458701726918567,0
2500,-3.064367647343062,-0.15102572624817545,3.0551326705273456,0
2501,-3.0547232892749654,-0.1549924909120677,3.060151637593326,0
2502,-2.829059066202267,-0.17226617300960362,3.0530731958161184,0
2503,-2.6612114359934775,-0.16992367842654751,3.0985636975589346,0
2504,-2.591110580409842,-0.15627246279251947,3.1104083545127654,0
2505,-2.5906806419883712,-0.15740157886538256,3.094270251615948,0
2506,-2.5904098266105775,-0.17708097978024573,3.095066964989689,0
2507,-2.577090268545088,-0.2086914985467484,3.081329570136035,0
2508,-2.5806239390481926,-0.23660877518343232,3.047809861526411,0
2509,-2.561655636847126,-0.24333839458327877,3.0229457559692237,0
2510,-2.5462887509063363,-0.2666719377867069,3.0084519171598587,0
2511,-2.5347637993008405,-0.288261584111477,3.0204389857852663,0
2512,-2.5278386504066046,-0.2974907803874112,3.001448525741874,0
2513,-2.539295463843607,-0.2992987678421922,2.993047532813572,0
2514,-2.539796760807066,-0.2914163724257152,2.9975423577555853,0
2515,-2.584865660528849,-0.26348716407026374,3.009943592529415,0
2516,-2.615396560957876,-0.2519484169241353,3.020183385636513,0
2517,-2.6350715574062646,-0.23831519721921393,3.023971804030247,0
2518,-2.653167725023905,-0.24343139412677556,3.0400042094709234,0
2519,-2.65274689827664,-0.2330724405035912,3.043920368177465,0
2520,-2.6803155927029105,-0.24061774446303544,3.0390886008013767,0
2521,-2.6884180976231926,-0.22909490920442668,3.0450152561852195,0
2522,-2.687561557324934,-0.2266373328382355,3.042932613690518,0
2523,-2.6866347025333783,-0.24534889128040882,3.040852938809371,0
2524,-2.699258907152567,-0.24756098181339947,3.03577155455149,0
2525,-2.709610595283511,-0.2535665651863445,3.0272766144834775,0
2526,-2.7230924432322885,-0.2342031807553214,3.0242827478505347,0
2527,-2.723786265553985,-0.2508209314712027,3.0195826105780426,0
2528,-2.746391357965544,-0.2589427791104211,3.012400533373333,0
2529,-2.7497356995005697,-0.27291329576716544,3.0139834561534684,0
2530,-2.7563681541047784,-0.2798869965435453,3.0093504202674737,0
2531,-2.7505020267464833,-0.2785365983109624,3.0103958162643125,0
2532,-2.761722117730394,-0.2738135607990892,2.9937017549196354,0
2533,-2.761220933302468,-0.26355026560024175,2.993202922136251,0
2534,-2.7415155958266513,-0.2690762771035132,2.994657775164492,0
2535,-2.764529645557028,-0.2605318759827888,2.983930319905059,0
2536,-2.7548843581908233,-0.26792837698898003,2.9874063601339826,0
2537,-2.7429626653129873,-0.29503080189782066,2.986822896737645,0
2538,-2.7310558280732598,-0.2899745118881794,2.9918725786550886,0
2539,-2.6985846132350906,-0.332618803981889,2.9890699199056714,0
2540,-2.6556677360992245,-0.3482354865073152,2.955775101059261,0
2541,-2.6519069081814384,-0.4038040564672393,2.926300722491852,0
2542,-2.6379912505514094,-0.4070492045987878,2.9012056783230236,0
2543,-2.64048401945932,-0.4575442555591534,2.8790812191180604,0
2544,-2.6320118798262717,-0.5095274059911902,2.840851942324161,0
2545,-2.6240224040792475,-0.5285155180756098,2.808953488671679,0
2546,-2.586263826910445,-0.5703548438546191,2.8081801893429037,0
2547,-2.575563035485647,-0.5737129762209131,2.811571083610361,0
2548,-2.5590522970424696,-0.6040896952467106,2.813937962032211,0
2549,-2.557188761998194,-0.5649572789036391,2.817376913299119,0
2550,-2.5681165330496096,-0.5515026737371187,2.8088936833315357,0
2551,-2.6123962114326504,-0.5335184146608206,2.800788313879385,0
2552,-2.6247732958364143,-0.550289357574941,2.7885490037777023,0
2553,-2.60853086507003,-0.5740418765677383,2.7841492510642203,0
2554,-2.6226232560971954,-0.5577193994239047,2.7862783065533248,0
2555,-2.6143986380049498,-0.5461844799410999,2.788291543788554,0
2556,-2.627055818956393,-0.5537333862405449,2.779804076565323,0
2557,-2.6270698277302484,-0.534883523065571,2.771823174065626,0
2558,-2.636375915614713,-0.5245064330004449,2.7770685373681445,0
2559,-2.6355305026461022,-0.5413494884708505,2.7750860236759873,0
2560,-2.6632744469674803,-0.5418234316257243,2.749972228536998,0
2561,-2.6710085180971346,-0.5590720263335016,2.7351262406308647,0
2562,-2.683925748473985,-0.5590336578596927,2.7131569538051914,0
2563,-2.6733442701139207,-0.5658904705712082,2.712796733501761,0
2564,-2.6687788820835365,-0.528226178095825,2.7256301872930906,0
2565,-2.6768921953626257,-0.5529997477778122,2.722990423184211,0
2566,-2.630270366193905,-0.5418069174401963,2.747953696816402,0
2567,-2.6212550641073893,-0.5643384145726851,2.768337543976219,0
2568,-2.582915774106935,-0.5676300723809545,2.8062498037804318,0
2569,-2.574149247924013,-0.5550413475586503,2.850395233279742,0
2570,-2.5774243163148176,-0.5505320900458838,2.8771292043580687,0
2571,-2.5483810295451716,-0.5481663145159369,2.9099513222896083,0
2572,-2.56574721216476,-0.4762222917109983,2.924477260280759,0
2573,-2.600430048922408,-0.4155260975776159,2.9365153386783476,0
2574,-2.6085437721153295,-0.4222017970938114,2.939334759245619,0
2575,-2.6338075107951058,-0.39273490211359485,2.935233856778961,0
2576,-2.621043142626257,-0.4063393855145184,2.9478495833967493,0
2577,-2.6123234912828126,-0.41716136983568836,2.953076272115035,0
2578,-2.5660467254344606,-0.3975891951492481,2.962658958791635,0
2579,-2.5013033823283024,-0.3985712335353136,2.9896369241467604,0
2580,-2.4415748800954007,-0.3981771608467399,3.015382956639016,0
2581,-2.427360974779739,-0.39187243577471487,3.0257705529771703,0
2582,-2.397854329593829,-0.38389846351936296,3.041089015114654,0
2583,-2.403618351626776,-0.3541186647982392,3.0447920543358853,0
2584,-2.454318473647579,-0.3332749488368447,3.0407106289589607,0
2585,-2.506449365967758,-0.3259963557149024,3.044299245778075,0
2586,-2.531415041936275,-0.3451465680179286,3.048666305114307,0
2587,-2.5238797096138996,-0.3396709124714462,3.0695946468618627,0
2588,-2.528829445288573,-0.33287059247551504,3.0873719861650746,0
2589,-2.4913542933403745,-0.2914723321292323,3.128889860936633,0
2590,-2.5096111857892707,-0.25655559497795727,-3.1232874124127004,0
2591,-2.5195349517627084,-0.2557269791940132,-3.091730913404495,0
2592,-2.515903662814426,-0.2403102876660995,-3.0916844830621595,0
2593,-2.5001067998892696,-0.2537455048789027,-3.063839271641926,0
2594,-2.4828260433404377,-0.25126970440487795,-3.0217063787842684,0
2595,-2.5513106637387897,-0.17501915279095162,-3.039523285971519,0
2596,-2.63725925401852,0.059448924247130504,-3.0665562634411843,0
2597,-2.7284341533338443,0.08464286364442566,-3.0439842871974845,0
2598,-2.765281877845877,0.08348726795161601,-3.0385120237582477,0
2599,-2.771224619100229,0.09652909506430311,-3.0395673869537205,0
2600,-2.7720422676677057,0.06771627910543168,-3.0378298480705603,0
2601,-2.777864593281356,0.03061933938342246,-3.046439294692782,0
2602,-2.7726467780009663,0.015515201801799182,-3.0471467463635347,0
2603,-2.8009407685351007,0.05946515180881059,-3.0426022338083016,0
2604,-2.785742940299306,0.08198368867172992,-3.033861185704389,0
2605,-2.793597355473297,0.10912510467666556,-3.0107260090069285,0
2606,-2.826867551803903,0.13027892121923185,-2.9941717266121746,0
2607,-2.886524025310275,0.18379532513415306,-2.9791593928483584,0
2608,-2.956885659771374,0.21072356882448542,-2.9496266283363286,0
2609,-2.9512177982870744,0.20829747921266575,-2.9388379542651806,0
2610,-2.947274154890058,0.20007808131452032,-2.9357394244329207,0
2611,-2.973968419689292,0.20369282745091666,-2.9364912680251094,0
2612,-2.984319353867002,0.20977549121816685,-2.924310374858299,0
2613,-2.9686678944548412,0.20104608659743248,-2.9359592541828645,0
2614,-2.965428128424266,0.1992103858268202,-2.935593945301409,0
2615,-2.9715162023106516,0.1989776027449138,-2.934791940892267,0
2616,-2.9893910314606362,0.2132331105073687,-2.935799949343259,0
2617,-2.9952208997117173,0.19488988062176904,-2.9278074462165846,0
2618,-2.9887010870912833,0.1952520515071443,-2.9268683550312073,0
2619,-2.9948966335805536,0.18661465028421795,-2.93266991137897,0
2620,-3.0076787775717935,0.16588289755173916,-2.941291918019581,0
2621,-3.0229328932480475,0.17355233371013026,-2.9298617582096123,0
2622,-3.0304390700928283,0.1639969048028665,-2.939074901727209,0
2623,-3.020374870685768,0.17229085174763129,-2.9342754446410018,0
2624,-3.029728260284698,0.15441017954221023,-2.9370490131075866,0
2625,-3.032962160777226,0.16611939224608455,-2.9310237100683305,0
2626,-3.03857493372832,0.1533147610659997,-2.9361667589734823,0
2627,-3.0453648286946016,0.14571512552350938,-2.939266851210953,0
2628,-3.0318676171968995,0.16361522995613834,-2.9224951313631156,0
2629,-3.047355891197222,0.1451196381106593,-2.9275096858139893,0
2630,-3.0543574317252595,0.15944568370610424,-2.918371109913338,0
2631,-3.0557994990378416,0.17058688159751764,-2.9156788919862078,0
2632,-3.0773999838912514,0.16590305231668345,-2.9137064366432117,0
2633,-3.068768457543104,0.172035949912435,-2.9080747205718387,0
2634,-3.0922590279684177,0.17275839804948012,-2.9100658759539417,0
2635,-3.097844982484749,0.1881291979475913,-2.9103253665796442,0
2636,-3.090950405332219,0.1935172925602422,-2.910275227959552,0
2637,-3.097094154047402,0.20685791021001582,-2.9051022161239803,0
2638,-3.1056512348486653,0.21276828720459146,-2.9056022629606226,0
2639,-3.0967326433087212,0.201646788330591,-2.9056727059036898,0
2640,-3.1074463148590032,0.21076391257703794,-2.9085148637005354,0
2641,-3.103935018089692,0.20836898989027422,-2.910578416878027,0
2642,-3.1114471601223315,0.1972298907219928,-2.913409145239091,0
2643,-3.0904355511671597,0.20674007935760472,-2.9136226668805714,0
2644,-3.0837435120050767,0.21465341944516278,-2.9171001131563035,0
2645,-3.0885005180882543,0.20315250503677684,-2.921674580816772,0
2646,-3.0900959254119975,0.23513761769270528,-2.9034450033529486,0
2647,-3.104799333175728,0.243284862784992,-2.897542901243221,0
2648,-3.095655441453928,0.2484707601415061,-2.8991794887087736,0
2649,-3.125435614054247,0.24727802338691673,-2.909392399394028,0
2650,-3.1081553743065653,0.22606246221039897,-2.90374434262671,0
2651,-3.107183254722328,0.22706868464531765,-2.913046034450923,0
2652,-3.082453890075331,0.22965077109832033,-2.9298335234936297,0
2653,-3.0418542761736855,0.2212402562797992,-2.9549577354884513,0
2654,-2.989472274953508,0.20906174813495326,-2.9876001016426046,0
2655,-2.94238723466486,0.19468218827710343,-3.0193804242326494,0
2656,-2.9637376072954384,0.20140840194173198,-3.0224811480128393,0
2657,-2.9537728665170238,0.17245629292636655,-3.036856550951742,0
2658,-2.9576793433716633,0.16301621097969562,-3.0511183563790105,0
2659,-2.9445391830465617,0.12529324883210632,-3.07384398173951,0
2660,-2.950568225041,0.09714238580157492,-3.0850579246172183,0
2661,-2.9558104073594103,0.08058564012433148,-3.1093782647140116,0
2662,-2.9528448219856003,0.024737664278590112,3.1383121118092494,0
2663,-2.915567404079867,-0.015261021283239603,3.105154465022173,0
2664,-2.871376321396964,-0.049652477150541864,3.0953771705803637,0
2665,-2.859909768488488,-0.04883691731563496,3.0750628068008896,0
2666,-2.8569509062820604,-0.07024834170590741,3.043791812106563,0
2667,-2.8223797221394062,-0.11024385773346715,3.0061436517014735,0
2668,-2.84047819482851,-0.13419792362885963,2.973896661515733,0
2669,-2.872160549695301,-0.1592260449209639,2.930852761034845,0
2670,-2.8796680193121076,-0.20970173962040148,2.901279571874652,0
2671,-2.863916801664785,-0.2267222302818878,2.9096032623989077,0
2672,-2.880835877336231,-0.21326984069323282,2.891305453923975,0
2673,-2.892425036515121,-0.23376273431690966,2.887528839415602,0
2674,-2.920314345629751,-0.23356006732008514,2.8570154970405217,0
2675,-2.9718597135842115,-0.25829394354974977,2.8226585295803086,0
2676,-3.0265672977327087,-0.27840993421628024,2.7777773372750625,0
2677,-3.083503159967551,-0.3179328370190923,2.7362954806392574,0
2678,-3.0841101753017064,-0.30401212864346766,2.7145856788876115,0
2679,-3.101724235686589,-0.32646948979017004,2.683826360253724,0
2680,-3.1237531850267093,-0.3136457275347169,2.669948384076884,0
2681,-3.1346970586398326,-0.3228766001713724,2.645525116496556,0
2682,3.122349234250233,-0.316334921085629,2.630060688324823,0
2683,3.078829015006902,-0.3306557125911148,2.603542699594521,0
2684,3.0861391276042562,-0.3248378429452771,2.5962495505515357,0
2685,3.096976941907327,-0.3196899796978259,2.602009271755905,0
2686,3.120986890013683,-0.3409202897019486,2.6186488245625803,0
2687,3.115366972035434,-0.3337709683629865,2.617121612968824,0
2688,3.124770800717216,-0.3218985360825638,2.624633611257465,0
2689,3.114838087403344,-0.33798734240735934,2.6203934275673726,0
2690,3.1032713035494583,-0.3288186170961315,2.615211779167373,0
2691,3.107783967571768,-0.3305415198685349,2.609291748829541,0
2692,3.1168150020752297,-0.3277939891110078,2.6110154939275985,0
2693,3.0842441385251727,-0.32823319044151655,2.607559570611497,0
2694,3.084199167087455,-0.3044572197096431,2.6013049018083008,0
2695,3.0984499143790156,-0.3151106831179679,2.608856389258396,0
2696,3.1138027200377767,-0.3239994057144053,2.612454720628663,0
2697,3.124272670129803,-0.32509934244369254,2.6330314461328985,0
2698,3.140301069847968,-0.3201304735894029,2.6553654487615286,0
2699,-3.1310419409101997,-0.3208429112333648,2.673606030969925,0
2700,-3.0955296661716964,-0.3105538520824755,2.7093762028079964,0
2701,-3.033758813019399,-0.30245532463587665,2.7587297430359405,0
2702,-2.9853643158336527,-0.3043893558186542,2.7934680303247874,0
2703,-2.976383645692951,-0.2984126492799863,2.8169496276897386,0
2704,-2.922999735722582,-0.2776666366411052,2.857876060738761,0
2705,-2.8262048978159395,-0.25653139544371295,2.8833648668175544,0
2706,-2.710358243769105,-0.2764843756064007,2.9149167052928475,0
2707,-2.652539203368072,-0.27584831958711953,2.9312748689027908,0
2708,-2.6103792706361424,-0.26953821223495134,2.9426885260285394,0
2709,-2.6008596048574777,-0.2663869934913581,2.9495549866990673,0
2710,-2.595480931834753,-0.2549641572404411,2.9571673396005242,0
2711,-2.586072354500335,-0.28232970091446175,2.9690968651752625,0
2712,-2.5205741222640854,-0.26813906364866746,2.9799338775086763,0
2713,-2.480958422122359,-0.258685978836994,2.988609220795204,0
2714,-2.470870045153287,-0.2666879838192935,2.985179047045587,0
2715,-2.4436979331877406,-0.2503770015675763,2.991573434622539,0
2716,-2.4248113713436017,-0.23222604119471657,3.005314407461839,0
2717,-2.4204051140074503,-0.2484916691711181,3.0181242458940702,0
2718,-2.415713128859803,-0.23179044607071853,3.020590837040362,0
2719,-2.4252896704408675,-0.22636633425943234,3.014190042351027,0
2720,-2.4847554702526047,-0.24644539531065188,3.0184646748611494,0
2721,-2.4952592567164196,-0.23016115409080426,3.038588280514493,0
2722,-2.5521889622213103,-0.2316187932504401,3.0642160956731956,0
2723,-2.588428924303054,-0.2001832780117044,3.065442068475909,0
2724,-2.6923978323763027,-0.17511234688223629,3.068664509443892,0
2725,-2.8153822534134516,-0.15614989906638424,3.068394444291055,0
2726,-2.862143068536338,-0.15974601604914684,3.0691533468509697,0
2727,-2.958643071649262,-0.12693830057801297,3.0894979195121643,0
2728,-3.034864575794098,-0.1368958077270641,3.101539634060144,0
2729,-3.062072441054526,-0.14162921289278171,3.1167263498963407,0
2730,3.130086910055721,-0.13408851940457733,-3.1398211834902185,0
2731,2.9862251627606757,-0.11692508314885387,-3.1204939270160468,0
2732,2.952251936429706,-0.09851246274692564,-3.0916167663835714,0
2733,2.9419480239030182,-0.09116685028681021,-3.089231811440796,0
2734,2.904772297466076,-0.08782701406585808,-3.0784698897393405,0
2735,2.853878031860256,-0.08137699487834305,-3.079757292514829,0
2736,2.7893515258814587,-0.10590586434642522,-3.0771238878670375,0
2737,2.7882281707318617,-0.08390198559137217,-3.067865196236487,0
2738,2.7556615138847387,-0.08420898461366572,-3.0687884218518353,0
2739,2.720974511940886,-0.07914029301259101,-3.0519218524270686,0
2740,2.7093349724484606,-0.07724410789526323,-3.0439927697542775,0
2741,2.6722669562404304,-0.11651913553373047,-3.0301092315017533,0
2742,2.66321329762621,-0.08430127632286413,-3.036334119124712,0
2743,2.6710185788273164,-0.06781349841634308,-3.0377862670176796,0
2744,2.6298732935540308,-0.07544682045617597,-3.056393023724608,0
2745,2.605724205902547,-0.075838991080684,-3.0692669432726243,0
2746,2.5807626131133525,-0.07487414871841475,-3.070694761851372,0
2747,2.6055435636517177,-0.06769201239747288,-3.0796940558839547,0
2748,2.5929037148367,-0.08407733637469612,-3.0954179631915015,0
2749,2.5861657774860323,-0.06914491663098367,-3.09467700078139,0
2750,2.5993042822941637,-0.07384043135866473,-3.099800877435122,0
2751,2.5785558144274177,-0.07821393685249017,-3.1273263487805685,0
2752,2.6095959718624684,-0.06581773470724411,-3.1280596028282166,0
2753,2.6136771483267367,-0.07769917172081862,3.141424193356697,0
2754,2.626604476706361,-0.08027414651307803,3.133369286614863,0
2755,2.6014663977797787,-0.08622042618376538,3.1219514557872525,0
2756,2.5637603198539174,-0.09543018081811927,3.1212565370600376,0
2757,2.5735527688360333,-0.08512945348352621,3.1315520907197416,0
2758,2.5654301595904565,-0.10041170037710327,3.140717709271313,0
2759,2.580227634248148,-0.09275138869191087,-3.138857304226666,0
2760,2.5448206199919774,-0.09733274935519758,-3.1381409861303915,0
2761,2.52228606456224,-0.1131456086112887,-3.135668426082965,0
2762,2.507390168316399,-0.09058868900992913,-3.1222340697071735,0
2763,2.5076954869261243,-0.10017655793282382,-3.1242323601781776,0
2764,2.502245814406738,-0.08036986991186132,-3.126340348255291,0
2765,2.5070691746589526,-0.08515292290967469,-3.1322545361040226,0
2766,2.5150404266564643,-0.0866740897597774,-3.132766941160087,0
2767,2.526065235330041,-0.09150719000253212,-3.1342122850069325,0
2768,2.553098017082387,-0.07361118110783026,-3.12367014103,0
2769,2.5687638864538527,-0.055182487894704126,-3.1237468657467864,0
2770,2.5585021304870925,-0.0726759446523809,-3.1247000683873902,0
2771,2.581406067244819,-0.05538041476812889,-3.1044131492765428,0
2772,2.604806531291984,-0.05735093321829153,-3.1053975042782804,0
2773,2.6331087030482263,-0.05486943870645424,-3.103842987989605,0
2774,2.6653506264196745,-0.05591855716952898,-3.1117722250743047,0
2775,2.6823410461150767,-0.052597913354910014,-3.1165745827370777,0
2776,2.667827673519835,-0.054492599701531544,-3.110046066428899,0
2777,2.6626343827925654,-0.04022234931645979,-3.107117033059729,0
2778,2.662203842214935,-0.04035567531209183,-3.0941356159647238,0
2779,2.668874181054116,-0.03892579421795518,-3.0872001506312463,0
2780,2.6858308995942326,-0.023263243280240993,-3.080163618986202,0
2781,2.6942522178390376,-0.032435901446163345,-3.082102944567935,0
2782,2.6850748420064354,-0.03805591871013879,-3.085427880014109,0
2783,2.685547902600049,-0.03420120459534166,-3.0901181817108188,0
2784,2.6863775541979673,-0.02428847108070239,-3.097788177872372,0
2785,2.6630005215797192,-0.02600618019933945,-3.080489831384982,0
2786,2.6853439149058818,-0.01174159923977113,-3.0745851333406637,0
2787,2.685894246189063,-0.023286482784379097,-3.077153914255201,0
2788,2.6871174963372426,-0.0170098709049558,-3.0633356450509948,0
2789,2.664498583031525,-0.01636383842486929,-3.0619199515531115,0
2790,2.6640971603958192,-0.025965377958165625,-3.0620003667966142,0
2791,2.6445472351509953,-0.0138471751957315,-3.053097649924154,0
2792,2.6155145202951333,-0.03277652759060253,-3.066847775342487,0
2793,2.6135258643752723,-0.048292165834325315,-3.0656652371428983,0
2794,2.6067113774219126,-0.039535327869636004,-3.0622383007721012,0
2795,2.5700920283437343,-0.04526429636440923,-3.0648686217085754,0
2796,2.571485958418166,-0.04010493675880786,-3.0696261028211795,0
2797,2.554872730609356,-0.05341109179386106,-3.06774214269075,0
2798,2.55448632907106,-0.03877359281151534,-3.0633117750065004,0
2799,2.5621971262192,-0.04113264744893766,-3.065332024784968,0
2800,2.65390967612299,-0.03154908969679585,-3.0606323820235195,0
2801,2.7094835252880953,-0.037053276503031286,-3.073094574794144,0
2802,2.7941818834231444,-0.020414731851158247,-3.088467698938976,0
2803,2.8101291800238375,-0.030075956717669966,-3.125209045861819,0
2804,2.8007207174395883,-0.058095792115494614,3.122332724598025,0
2805,2.818196356067641,-0.0951046623173211,3.080656775786369,0
2806,2.81829283051273,-0.18371257385233317,3.040884109864092,0
2807,2.8085221486021696,-0.22241979434847733,3.0107820046280636,0
2808,2.799066951961034,-0.27561535457358916,3.0141088552947304,0
2809,2.8235192512603633,-0.30947527400214664,3.055080031964051,0
2810,2.834822189046815,-0.3522050130747021,3.0896855707737148,0
2811,2.8631043082150436,-0.39168425083796654,-3.1314242339059106,0
2812,2.884477020534693,-0.4247385342622657,-3.0747602038984745,0
2813,2.902775854860328,-0.3913051472182135,-2.9971722004967676,0
2814,2.8930273084814777,-0.3603857663163196,-2.9306496203604633,0
2815,2.854769377707909,-0.33885694449854675,-2.8825179345515473,0
2816,2.8560965066822726,-0.28670565359293293,-2.815604625536297,0
2817,2.813555555354002,-0.24482340419240398,-2.775944301935877,0
2818,2.7813748984413125,-0.24793762480658768,-2.7576313078958505,0
2819,2.7726379013799956,-0.23396264314124188,-2.7338212564923023,0
2820,2.7548102436190987,-0.210673805786293,-2.70431847781522,0
2821,2.7523570186007853,-0.20123961666695964,-2.6921287273232526,0
2822,2.7688897168534288,-0.21826115935854778,-2.722818493439448,0
2823,2.7664665946170026,-0.20903948550783674,-2.715508010697249,0
2824,2.786733964318477,-0.18626176136495246,-2.7245558836060666,0
2825,2.8338035168069493,-0.1908230358956401,-2.7595030203580757,0
2826,2.8872550095670735,-0.1960701985821676,-2.816227501358143,0
2827,2.9462217911521296,-0.2442261255571795,-2.857754233389396,0
2828,2.9911286966859985,-0.2626090128218343,-2.950534442546685,0
2829,3.0490447892428083,-0.3419470928341878,-3.0069550529746283,0
2830,3.1142180675494493,-0.3859402234171103,-2.977624356781867,0
2831,3.0777081880419,-0.51306218326235,-2.824853723313944,0
2832,2.987672234343193,-0.4836419916285747,-2.8037445317657577,0
