,Distances,x,y
1520,0.2590880240547161,-0.07688817861144281,-0.24741627310747372
1521,0.2290566273687717,-0.06793608787404293,-0.21875014629921197
1522,0.171800931480349,-0.08164685422090828,-0.15116001869987092
1523,0.16172619687889211,-0.07746145755366364,-0.14196860691917823
1524,0.1549186495591174,-0.09418522164404297,-0.12299972359758833
1525,0.15091363191004314,-0.08668451564180793,-0.12353428287008085
1526,0.15871092060468714,-0.09527821476589562,-0.12692997325380312
1527,0.15279732152676034,-0.07784125282085878,-0.13148292978570003
1528,0.16579406759469234,-0.0703841478978114,-0.150112439771967
1529,0.169487509426863,-0.05462328534361708,-0.16044411036242734
1530,0.17147018726610652,-0.06267435180803382,-0.15960561000953707
1531,0.173305497707615,-0.06676935610409902,-0.15992701029259615
1532,0.17552267960426096,-0.053036238240032736,-0.16731816544776762
1533,0.1844336261393561,-0.06500362834979671,-0.1725986406443379
1534,0.19029926034948985,-0.05408154573159659,-0.18245271963126267
1535,0.1930646924644177,-0.06576556994917185,-0.18151822301256912
1536,0.18740466865794195,-0.06303231714865498,-0.17648636442984594
1537,0.185391013309108,-0.05520490386168442,-0.17698092102088306
1538,0.19676525148780613,-0.04781849298564684,-0.19086632998420971
1539,0.19250365614528406,-0.05780117622305214,-0.18362102727229643
1540,0.1864773268392568,-0.05724013271612653,-0.1774749577595533
1541,0.18646803307158288,-0.04719922097196102,-0.18039556784251914
1542,0.18882969041383663,-0.0627266948565486,-0.17810674814323801
1543,0.21050445441256416,-0.07374332450599475,-0.19716502584975576
1544,0.19305462186439948,-0.06227056893626461,-0.18273604807908095
1545,0.18634823426944525,-0.06834901942157637,-0.17336111432339438
1546,0.1627776400202251,-0.07227314554434212,-0.14585318825339516
1547,0.15090009151442457,-0.07149405743574998,-0.1328888158214806
1548,0.13653506330719886,-0.07422057167676735,-0.11459987021054886
1549,0.12505400178703796,-0.06638987871003213,-0.10597588106649415
1550,0.11282137368250827,-0.07891258361786956,-0.08063167185641704
1551,0.11932808473467642,-0.09482037221746896,-0.07244507449776526
1552,0.11539687772514917,-0.09846386319641137,-0.060177296658718515
1553,0.10782069334265866,-0.09495384099009305,-0.051079056315869446
1554,0.1173812293222452,-0.09757773022794332,-0.06524522634464712
1555,0.12820840891376992,-0.10060336703024134,-0.07947552238506513
1556,0.12635778744090514,-0.1012164466456655,-0.0756407388606571
1557,0.11864320813621361,-0.10361837532681992,-0.05778791509894764
1558,0.1276594810558045,-0.11248352419712544,-0.06036886521736187
1559,0.13004504092249483,-0.10737963649103185,-0.07335752405573141
1560,0.11804686112089444,-0.10761207042302057,-0.04852528948668521
1561,0.14418368494343828,-0.10462300402972247,-0.09921170309830059
1562,0.15958742692003328,-0.10126908212085196,-0.1233398550240639
1563,0.1595999010163318,-0.10159596704909528,-0.12308691191098287
1564,0.18043704326929502,-0.11033005029911291,-0.14277537107204682
1565,0.19149726262815883,-0.10933637855313996,-0.15721564145772046
1566,0.19238590006732947,-0.10747411973801951,-0.15956706468207757
1567,0.22072909361715273,-0.10031761012452658,-0.19661563993729814
1568,0.22650014241019584,-0.10124315874629083,-0.20261327034257245
1569,0.23439098965950042,-0.09863477804586857,-0.2126271774571686
1570,0.2628973454465391,-0.09796577381072868,-0.2439625409863204
1571,0.2669160210795006,-0.08442425780652986,-0.2532127702204788
1572,0.30018977528607566,-0.0913563150610466,-0.28595091341831974
1573,0.30361318698771445,-0.08686976414550211,-0.2909202835660341
1574,0.28451808127110334,-0.08166563635482704,-0.27254589046425065
1575,0.3086516563760548,-0.08280379359572007,-0.29733714323952126
1576,0.2934143502979628,-0.08164865514658716,-0.2818252615957791
1577,0.30598817589352423,-0.08368912081875303,-0.29432107441233374
1578,0.3089410518417553,-0.09173816454855992,-0.29500624176168116
1579,0.28855754918340787,-0.09330566291848343,-0.27305587790428026
1580,0.2634981978706314,-0.07905083428372521,-0.2513608280542484
1581,0.24797904269035037,-0.06674165904156253,-0.23882871804287362
1582,0.24692115515915722,-0.06216555279933595,-0.23896757292629803
1583,0.2495791268283528,-0.057976805026379696,-0.24275178810327258
1584,0.21409055037369998,-0.056617579221895045,-0.2064684321690999
1585,0.2187371357304849,-0.05501831990570804,-0.21170479215721533
1586,0.1839970746223063,-0.05619480624088307,-0.1752057853528706
1587,0.127738630385554,-0.04555025300300865,-0.11934124242749898
1588,0.12257104280368138,-0.024604387292972735,-0.12007616191367583
1589,0.07814190171992083,-0.02636941414521291,-0.07355821369530402
1590,0.08555044912809277,-0.03836387734802259,-0.07646628185575828
1591,0.03998631648692166,-0.033208913519077614,-0.022272709064563447
1592,0.026383254423847854,-0.025148296652698268,-0.00797742373585436
1593,0.035863861030586634,-0.03521394908979325,0.006796640164278227
1594,0.031402950371849314,-0.030970129602523325,0.005195802580905015
1595,0.041524324096404726,-0.040196798979978715,-0.01041570177311352
1596,0.04594654444052122,-0.03674818781893438,-0.027579986186528706
1597,0.043307251461915365,-0.033019667949197334,-0.028021769353670737
1598,0.048816688534676536,-0.04015762362110613,-0.027756699094042114
1599,0.07227513710091785,-0.0476280579787575,-0.05436233563901192
1600,0.07716376095560562,-0.05004044683100475,-0.058738400435892305
1601,0.09371329614987296,-0.042876193037946334,-0.08332955025587596
1602,0.09416616529545895,-0.049942058177394874,-0.07983143185147941
1603,0.09997537450981542,-0.04669697705882549,-0.08839947874249811
1604,0.10274762423880256,-0.04124713457077809,-0.09410498486487467
1605,0.11127906453123973,-0.05531237333017489,-0.09655864311148522
1606,0.11249531975836806,-0.04798517009809597,-0.10174782758464317
1607,0.1143975067660591,-0.057462759728593625,-0.09891825311167023
1608,0.1303351806587636,-0.04976173115257357,-0.12046173429787374
1609,0.11492578457699905,-0.04772606422493237,-0.10454739955750417
1610,0.12806055606735275,-0.052266283116393385,-0.11690911713581885
1611,0.1098188159154973,-0.04101416848881419,-0.10187251990724999
1612,0.11485728557477426,-0.053321357541962565,-0.10173017683798373
1613,0.11619291074883319,-0.04794424461569247,-0.10584017156314968
1614,0.1179197663092739,-0.0367702500675747,-0.11204026060484593
1615,0.10186514524387187,-0.03386301528686717,-0.09607186899002493
1616,0.11759318615426853,-0.0306989069347742,-0.11351534937145076
1617,0.1103248781423979,-0.02822770914519887,-0.10665259103064025
1618,0.1277206816118998,-0.018096503045473313,-0.12643215211698905
1619,0.1309105101063623,-0.013558894714324738,-0.13020644388982383
1620,0.15528319883925304,-0.0234633632966421,-0.153500301056906
1621,0.161819031344723,-0.03183888637706504,-0.15865586727131395
1622,0.16320957496668098,-0.00912294279711661,-0.16295440244290793
1623,0.1665174196372434,-0.01621255298214917,-0.1657262929303821
1624,0.15724992671095844,-0.021441741380555455,-0.15578122857767934
1625,0.17599591237206966,-0.014573881671470695,-0.17539145687490937
1626,0.19585195354594884,-0.019063893843272433,-0.19492192195670793
1627,0.23213200213442248,-0.01571005801005519,-0.2315997851731651
1628,0.2503215950228538,-0.020228573739634076,-0.24950291729606247
1629,0.25441438280657375,-0.02010997887999258,-0.2536183489582252
1630,0.2643976277669806,-0.015474768276223029,-0.263944382618013
1631,0.26880304526155757,6.792861500832303e-06,-0.2688030451757271
1632,0.2459596837958462,-0.024647101625541547,-0.24472165093103812
1633,0.2433646024484015,0.00043858733469993855,-0.2433642072409547
1634,0.2437235770803492,-0.011268452897941423,-0.24346294172651367
1635,0.22545188756495307,-0.007570254606071535,-0.22532475419225356
1636,0.21962587646906367,-0.007238134908630604,-0.21950657169626808
1637,0.2342779844535063,-0.008899048533717,-0.2341089082773056
1638,0.25267444589848087,-0.017652773013648024,-0.2520570475408949
1639,0.24741887585845726,-0.016880142987903662,-0.24684238068810352
1640,0.2540346641019367,-0.01756466701894228,-0.25342670150932695
1641,0.2533479370453064,-0.02170813225443902,-0.252416192426588
1642,0.2554529354371551,-0.029788405709496042,-0.2537101754142821
1643,0.25408745297492064,-0.021557724865494697,-0.2531712824510437
1644,0.2516673460747421,-0.019809053275237274,-0.25088653708129266
1645,0.24772237403887412,-0.031447480356438004,-0.24571819342223583
1646,0.22792338350758026,-0.028263052657615546,-0.22616425138384794
1647,0.1723101198395456,-0.031169050153269002,-0.1694676007727187
1648,0.153828052840342,-0.03285213788691704,-0.15027909660664734
1649,0.13769424149883175,-0.031291316301386075,-0.13409160177306112
1650,0.11446126619105956,-0.01976771541167856,-0.1127413805373319
1651,0.10000889235656679,-0.028525768384961056,-0.09585436395091733
1652,0.07472763875267052,-0.02271314847010361,-0.07119222485724587
1653,0.08186924354399061,-0.02416389820373687,-0.07822198579724687
1654,0.09255426780844052,-0.02656701290106602,-0.08865938368312246
1655,0.0814606993351724,-0.03065640490879296,-0.07547205028514524
1656,0.09122777468580412,-0.041900818195707144,-0.08103596922758523
1657,0.09736634588125623,-0.044188402968642876,-0.08676168712830136
1658,0.09849300019777153,-0.03722742802116925,-0.09118656529822189
1659,0.097391906146515,-0.030042899896463176,-0.0926423636824033
1660,0.09833248376403156,-0.04362707770001821,-0.08812465860677195
1661,0.10202101166742487,-0.04323303058396923,-0.09240774798776574
1662,0.10633967191313567,-0.021725877715712685,-0.10409664768893971
1663,0.10593426933942386,-0.049411619453773925,-0.09370464920927364
1664,0.10384550372051633,-0.0341640380615132,-0.09806481094816454
1665,0.11006212801655761,-0.025199187406290593,-0.10713856904773258
1666,0.11340201613509554,-0.03442342680596721,-0.10805112193049496
1667,0.1092952714763703,-0.03937100971357616,-0.10195773615193197
1668,0.10225680264602409,-0.03986687388620669,-0.09416520617472895
1669,0.11650377206038491,-0.038018651042629505,-0.11012588740708013
1670,0.12495932001673223,-0.038437505981324296,-0.1189007560656355
1671,0.12461149779852038,-0.043345090382006755,-0.11682991279362624
1672,0.12404097143866444,-0.017963108467408326,-0.12273340755326437
1673,0.13100920775260724,-0.03145855557304638,-0.12717614476474493
1674,0.1199882468551691,-0.028284938592728504,-0.11660678210199685
1675,0.1172298196062093,-0.04523867072503914,-0.10814940256855726
1676,0.11818415351801212,-0.031882815381087365,-0.11380237355233219
1677,0.12191910640345326,-0.03951084077519353,-0.11533933399952448
1678,0.11676985148141424,-0.04227020516942099,-0.10885048447263151
1679,0.1251800178481759,-0.035268588800923116,-0.12010896516272644
1680,0.1286166547819625,-0.04831635813887653,-0.11919636497602741
1681,0.14486882588551647,-0.03863066523777978,-0.1396232373809413
1682,0.14824732067028085,-0.04652385904699071,-0.14075794338257724
1683,0.13360558154291166,-0.03905012617558798,-0.12777143289910417
1684,0.11837393295585977,-0.051665049457453684,-0.10650404061817208
1685,0.13572225036102326,-0.028546356813107823,-0.13268622669952979
1686,0.11867317941595823,-0.03742212902231916,-0.11261841666498917
1687,0.13610327104794676,-0.03079132623134687,-0.13257448705865557
1688,0.13535809874729807,-0.05209697852924227,-0.12493085977694608
1689,0.13537018181085592,-0.04279318119523074,-0.12842830594030405
1690,0.1408223549761974,-0.04638925359165691,-0.13296229846182375
1691,0.1400504332130742,-0.05159958317082854,-0.13019833662442276
1692,0.1457248496154783,-0.04731259818117908,-0.13783051131298923
1693,0.13222852798846702,-0.04849424931873344,-0.12301500476368452
1694,0.12339246922737407,-0.048230876756392906,-0.1135758952830137
1695,0.14361667723555188,-0.043460858259968614,-0.1368828103871615
1696,0.14132564887128024,-0.05062863478663813,-0.13194574782284427
1697,0.13776331710026501,-0.04203772002788079,-0.13119284139512216
1698,0.14686353950362213,-0.047020401923296075,-0.13913296172547926
1699,0.1501240565961567,-0.04220836055675873,-0.14406834026945933
1700,0.15288681237501792,-0.060791138101691726,-0.14028119947624834
1701,0.1499233638645612,-0.045766932916126,-0.142766953052576
1702,0.15755379151670146,-0.0406476387291011,-0.15222012576212354
1703,0.135582849373435,-0.036604807614526266,-0.13054806434307284
1704,0.1333658411885995,-0.04871928952871964,-0.12414861426435468
1705,0.15000561995306905,-0.04480407948044846,-0.14315823580714537
1706,0.15515382612944997,-0.05401702073521608,-0.14544714240403223
1707,0.13426637188431773,-0.03580391139026559,-0.12940455381529628
1708,0.1399783084431906,-0.04211368429675673,-0.13349293775166576
1709,0.12769971589381537,-0.047184910522088494,-0.11866255373277479
1710,0.141214706380371,-0.04305540418974869,-0.134490986568438
1711,0.1378283767664364,-0.047264892885965484,-0.12947081270521535
1712,0.128484964441316,-0.047192668495555624,-0.11950413435423407
1713,0.13154139914848428,-0.03831873027812062,-0.12583645973966967
1714,0.13678816180399928,-0.032634373448525475,-0.13283824328610816
1715,0.12651444673620488,-0.04389309114824743,-0.1186562336433264
1716,0.13321201031478228,-0.04827835612529561,-0.12415570877710293
1717,0.13335142668182587,-0.04120606827572171,-0.12682532450317224
1718,0.12759974711335,-0.0531118670485206,-0.11602079573081348
1719,0.139795173566807,-0.04661274503154794,-0.1317950778792501
1720,0.13736719698469022,-0.04437526514313892,-0.13000224094571142
1721,0.15758516374810683,-0.06131669932701861,-0.1451666153671623
1722,0.15609876953067828,-0.06567428886712706,-0.14161113526410612
1723,0.15599074140385233,-0.065275861141997,-0.1416762977914593
1724,0.1410196143317057,-0.06184448213109271,-0.12673512400356884
1725,0.14639022529136744,-0.06443211596700704,-0.13144809048773387
1726,0.16370189861729426,-0.06987830874580812,-0.14803828416234904
1727,0.15030410799261087,-0.07046968990531348,-0.13276048992114856
1728,0.1764974083033424,-0.10129444660505335,-0.14453639757781692
1729,0.21416123708835935,-0.11720454635157727,-0.17924321405770832
